"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","470"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","HCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","470"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","510"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","550"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","LCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","550"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","445.20097970962524"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","540"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","391.260027885437"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","530"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","LCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","530"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","432.1979880332947"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","510"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","363.0950450897217"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","470"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","387.10904121398926"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","390"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","LCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","390"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","LCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","390"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","430"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","HCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","430"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","HCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","430"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","394.7190046310425"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","420"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","460"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","LCL"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Button","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","N/A"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","460"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","436.85901165008545"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","450"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","443.84002685546875"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Correct Response","1"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Late Response","0"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Window","440"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","CUE TYPE","TARGET"
"53f7a119b6145e00624e7ffd","BLUE-00064","2014-08-22T12:59:22-0700",,"FEMALE","RIGHT","2014-08-22T12:57:40-0700","Response Time","394.9570059776306"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","600"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","514.0020251274109"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","590"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","449.82296228408813"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","580"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","548.2940077781677"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","560"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","HCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","560"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","558.3080053329468"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","520"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","LCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","520"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","HCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","520"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","LCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","520"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","LCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","520"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","445.6150531768799"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","440"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","HCL"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Response","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Late Response","1"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Window","440"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","CUE TYPE","TARGET"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Correct Button","0"
"53fac110b6145eec5c03fe3d","BLUE-00067","2014-08-24T21:52:32-0700",,"FEMALE","RIGHT","2014-08-24T21:50:44-0700","Response Time","N/A"
