"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","652.42600440979"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","Full"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","700"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","590.6489491462708"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightSmall"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","690"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","Full"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","690"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightSmall"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","690"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","632.2919726371765"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightBig"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","670"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightFull"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","670"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","Full"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","710"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","655.0310254096985"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightBig"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","700"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightFull"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","700"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","LeftSmall"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","740"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","N/A"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightBig"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Is UFO Green","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Late Response","0"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Window","740"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Correct Button","1"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Response Time","660.0619554519653"
"53fbbb6bb6145e1d5303fe3e","BLUE-00067","2014-08-25T15:40:44-0700",,"FEMALE","RIGHT","2014-08-25T15:37:17-0700","Cue Angle","RightFull"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","800"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","676.2250065803528"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightBig"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","790"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","702.0440101623535"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightFull"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","780"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","634.1869831085205"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftBig"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","760"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","718.0610299110413"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftBig"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","720"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","616.3259744644165"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightFull"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","640"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","640"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","640"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","680"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","680"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","614.2339706420898"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","670"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftBig"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","670"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","Full"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","670"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","443.35198402404785"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","660"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","660"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","660"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","RightSmall"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
