"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","434.2390298843384"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","640"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","455.57498931884766"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","480"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","339.1979932785034"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","150"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","N/A"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","770"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","445.68902254104614"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","760"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","470.57104110717773"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","750"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","427.1720051765442"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","680"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","369.83001232147217"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","520"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","517.7879929542542"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","160"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","N/A"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","810"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","476.25499963760376"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","760"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","458.22399854660034"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","750"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","483.5529923439026"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","640"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","N/A"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","780"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","475.0269651412964"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","800"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","447.3699927330017"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","770"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","341.1639928817749"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","790"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","442.3069953918457"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","810"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","687.3540282249451"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","800"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","478.7479639053345"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","660"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","460.53701639175415"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","600"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","554.6890497207642"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","150"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","N/A"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","820"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","522.9260325431824"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","810"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","388.3500099182129"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch Type","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","TaskSwitch State","2"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Late Response","0"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Window","770"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Correct Button","1"
"53ee8c92b6145efe03ef3af9","BLUE-00062","2014-08-15T15:41:21-0700",,"FEMALE","RIGHT","2014-08-15T15:39:05-0700","Response Time","409.6280336380005"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","TaskSwitch Type","1"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","TaskSwitch State","0"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Late Response","0"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Response Window","800"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Correct Button","0"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Response Time","682.1330189704895"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","TaskSwitch Type","0"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","TaskSwitch State","1"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Late Response","0"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Response Window","800"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Correct Button","1"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","Response Time","594.0560102462769"
"53ef74f6b6145e5d06ef3afe","ADMIN-UCSF-1","2014-08-16T08:12:52-0700",,"FEMALE","RIGHT","2014-08-16T08:12:02-0700","TaskSwitch Type","1"
